subject_id,rom_protocol_version,theta_shank_definition,q_hip_rad,q_knee_rad,theta_shank_rad,q_hip_deg,q_knee_deg,x_knee,z_knee,x_pull,z_pull,reachable,near_singular,jacobian_determinant,jacobian_condition_number,jacobian_near_singular,jacobian_mapping_valid,mass_thigh_kg,mass_shank_kg,com_thigh_m,com_shank_m,k_hip_nm_per_rad,k_knee_nm_per_rad,q0_hip_rad,q0_knee_rad,gravity_m_s2,tau_gravity_hip_nm,tau_gravity_knee_nm,tau_stiffness_hip_nm,tau_stiffness_knee_nm,tau_total_hip_nm,tau_total_knee_nm,fx_robot_on_leg_n,fz_robot_on_leg_n,force_magnitude_n,force_mapping_valid,invalid_reason
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.2740903539558606,0.2792526803190926,89.0,73.0,0.0073300107036591,0.4199360319656843,0.2957085194851548,0.5026272387107841,True,False,0.12049439925134248,3.2627889202363742,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.500098446839237,-7.845741061312884,20.682151636132804,13.194689145077131,29.18225008297204,5.348948083764247,-82.96869682395345,-42.33924988999992,93.14728516662717,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.291543646475804,0.2617993877991493,89.0,74.0,0.0073300107036591,0.4199360319656843,0.2971077585903796,0.4975817454964405,True,False,0.12111897368822817,3.2039359288201914,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.538166705631625,-7.883809320105272,20.682151636132804,13.404128655316454,29.22031834176443,5.520319335211181,-83.45123342949553,-41.41087432481896,93.16098364256415,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.3089969389957472,0.244346095279206,89.0,75.0,0.0073300107036591,0.4199360319656843,0.298418728586458,0.4925126006455845,True,False,0.12170665411242255,3.1464305510715262,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.573833479732935,-7.919476094206582,20.682151636132804,13.61356816555577,29.25598511586574,5.694092071349189,-83.93387353107084,-40.48842804341289,93.18909770652583,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.3264502315156903,0.2268928027592627,89.0,76.0,0.0073300107036591,0.4199360319656843,0.2996410301392297,0.4874213482688437,True,False,0.12225726151077557,3.0902185654637138,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.60708790469826,-7.952730519171907,20.682151636132804,13.823007675795088,29.289239540831062,5.870277156623181,-84.4166083515348,-39.57140820350089,93.23121855250264,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.3439035240356338,0.2094395102393194,89.0,77.0,0.0073300107036591,0.4199360319656843,0.3007742909238008,0.482309539211012,True,False,0.1227706281629396,3.035248547930417,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.637919850907616,-7.983562465381263,20.682151636132804,14.03244718603441,29.320071487040423,6.048884720653147,-84.89942946629269,-38.659332160376806,93.2869609687675,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.361356816555577,0.1919862177193763,89.0,78.0,0.0073300107036591,0.4199360319656843,0.3018181657379583,0.4771787305786477,True,False,0.12324659769245949,2.981471692290832,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.66631992665151,-8.011962541125158,20.682151636132804,14.241886696273728,29.348471562784315,6.22992415514857,-85.38232877675873,-37.75173594637336,93.3559619644467,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.3788101090755205,0.1745329251994329,89.0,79.0,0.0073300107036591,0.4199360319656843,0.3027723366073215,0.4720304852657634,True,False,0.12368502511440564,2.9288416443091116,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.692279480991756,-8.037922095465403,20.682151636132804,14.45132620651305,29.37443111712456,6.413404111047647,-85.86529848561393,-36.84817285338349,93.43787950642074,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.3962634015954636,0.1570796326794896,89.0,80.0,0.0073300107036591,0.4199360319656843,0.3036365128822004,0.4668663714777535,True,False,0.12408577687953821,2.8773143481950942,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.71579060639662,-8.061433220870267,20.682151636132804,14.660765716752367,29.397942242529425,6.5993324958821,-86.3483310736909,-35.94821210859806,93.53239135730728,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.413716694115407,0.1396263401595463,89.0,81.0,0.0073300107036591,0.4199360319656843,0.3044104313261302,0.4616879622537039,True,False,0.12444873091498732,2.8268479044713195,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.73684614114955,-8.082488755623197,20.682151636132804,14.870205226991686,29.418997777282357,6.787716471368489,-86.83141927833009,-35.05143763452542,93.63919400622892,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.4311699866353502,0.122173047639603,89.0,82.0,0.0073300107036591,0.4199360319656843,0.3050938561960557,0.4564968349872285,True,False,0.12477377666143784,2.7774024382362286,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.755439671530693,-8.10108228600434,20.682151636132804,15.079644737231007,29.437591307663496,6.978562451226667,-87.31455607306476,-34.157446885160155,93.75800168491705,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.4486232791552935,0.1047197551196597,89.0,83.0,0.0073300107036591,0.4199360319656843,0.3056865793141411,0.4512945709459803,True,False,0.12506081510680656,2.7289399769469775,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.77156553377057,-8.117208148244217,20.682151636132804,15.289084247470328,29.453717169903374,7.171876099226111,-87.79773464850608,-33.26584975087518,93.88854546246462,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.4660765716752369,0.0872664625997163,89.0,84.0,0.0073300107036591,0.4199360319656843,0.3061884201311828,0.4460827547899817,True,False,0.12530975881640244,2.68142433692883,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.785218815775334,-8.13086143024898,20.682151636132804,15.498523757709647,29.46737045190814,7.367662327460666,-88.2809483943087,-32.376267525238475,94.03057241272333,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.4835298641951802,0.069813170079773,89.0,85.0,0.0073300107036591,0.4199360319656843,0.3065992257816064,0.4408629740889218,True,False,0.12552053195955992,2.6348210178928246,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.796395358623018,-8.142037973096665,20.682151636132804,15.707963267948966,29.478546994755824,7.565925294852301,-88.76419088210827,-31.488331927504678,94.18384484895519,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.5009831567151235,0.0523598775598297,89.0,86.0,0.0073300107036591,0.4199360319656843,0.3069188711300312,0.4356368188385674,True,False,0.12569307033273783,2.58909710481029,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.805091757830406,-8.150734372304052,20.682151636132804,15.917402778188286,29.48724339396321,7.766668405884234,-89.2474558493302,-30.601684175018754,94.34813962090475,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.5184364492350666,0.0349065850398866,89.0,87.0,0.0073300107036591,0.4199360319656843,0.3071472588093878,0.4304058809764346,True,False,0.12582732137907635,2.544221176552745,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.811305364390051,-8.156947978863698,20.682151636132804,16.126842288427603,29.493457000522856,7.969894309563905,-89.73073718377663,-29.7159741001943,94.5232474699606,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.53588974175501,0.0174532925199433,89.0,88.0,0.0073300107036591,0.4199360319656843,0.3072843192505765,0.4251717538968693,True,False,0.12592324420440607,2.50016322075965,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.815034285577207,-8.160676900050854,20.682151636132804,16.336281798666924,29.497185921710013,8.17560489861607,-90.21402890890434,-28.830859307101154,94.70897243853135,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.5533430342749532,0.0,89.0,89.0,0.0073300107036591,0.4199360319656843,0.3073300107036591,0.4199360319656843,True,False,0.1259808095897053,2.4568945544448786,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.816277385526353,-8.16192,20.682151636132804,16.545721308906245,29.498429021659156,8.383801308906245,-90.69732516971347,-27.946004363020823,94.90513133018003,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.5707963267948966,-0.0174532925199433,89.0,90.0,0.0073300107036591,0.4199360319656843,0.3072843192505765,0.4147003100344992,True,False,0.12599999999999997,2.4143877498964077,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.815034285577207,-8.160676900050854,20.682151636132804,16.755160819145562,29.497185921710013,8.594483919094708,-91.18062021917015,-27.06108002060757,95.11155321744181,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.58824961931484,-0.0349065850398866,89.0,91.0,0.0073300107036591,0.4199360319656843,0.3071472588093878,0.409466182954934,True,False,0.1259808095897053,2.3726165654631126,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.811305364390051,-8.156947978863698,20.682151636132804,16.964600329384886,29.493457000522856,8.807652350521188,-91.66390840509175,-26.175762466531257,95.32807899460325,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.6057029118347832,-0.0523598775598299,89.0,92.0,0.0073300107036591,0.4199360319656843,0.3069188711300312,0.4042352450928011,True,False,0.12592324420440607,2.331555880858004,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.805091757830406,-8.150734372304052,20.682151636132804,17.174039839624204,29.48724339396321,9.023305467320151,-92.14718415742541,-25.289732592678064,95.55456097304636,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.6231562043547263,-0.0698131700797732,89.0,93.0,0.0073300107036591,0.4199360319656843,0.3065992257816063,0.3990090898424466,True,False,0.12582732137907635,2.291181636639484,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.796395358623018,-8.142037973096665,20.682151636132804,17.38347934986352,29.478546994755824,9.241441376766856,-92.63044197585496,-24.402675286150306,95.79086251706644,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.6406094968746698,-0.0872664625997166,89.0,94.0,0.0073300107036591,0.4199360319656843,0.3061884201311828,0.3937893091413868,True,False,0.12569307033273788,2.251470777561232,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.785218815775334,-8.13086143024898,20.682151636132804,17.59291886010284,29.46737045190814,9.46205742985386,-93.11367641767286,-23.514278734438196,96.03685771835697,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.6580627893946132,-0.1047197551196599,89.0,95.0,0.0073300107036591,0.4199360319656843,0.3056865793141411,0.3885774929853882,True,False,0.12552053195955992,2.2124011995078248,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.77156553377057,-8.117208148244217,20.682151636132804,17.802358370342162,29.453717169903374,9.685150222097946,-93.59688208585501,-22.624233742234235,96.29243110762495,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.6755160819145565,-0.1221730476396032,89.0,96.0,0.0073300107036591,0.4199360319656843,0.3050938561960557,0.38337522894414,True,False,0.12530975881640244,2.1739516997571977,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.755439671530691,-8.101082286004338,20.682151636132804,18.011797880581483,29.437591307663496,9.910715594577145,-94.08005361727828,-21.73223305642974,96.55747740205797,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.6929693744344996,-0.1396263401595463,89.0,97.0,0.0073300107036591,0.4199360319656843,0.3044104313261302,0.3781841016776647,True,False,0.1250608151068066,2.136101930333018,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.73684614114955,-8.082488755623197,20.682151636132804,18.2212373908208,29.418997777282357,10.138748635197603,-94.56318567102203,-20.837970695870837,96.83190128761366,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.710422666954443,-0.1570796326794896,89.0,98.0,0.0073300107036591,0.4199360319656843,0.3036365128822004,0.373005692453615,True,False,0.12477377666143784,2.0988323542300473,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.71579060639662,-8.061433220870267,20.682151636132804,18.430676901060117,29.397942242529425,10.36924368018985,-95.04627291669138,-19.941141282456282,97.11561723533997,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.7278759594743862,-0.1745329251994329,89.0,99.0,0.0073300107036591,0.4199360319656843,0.3027723366073215,0.3678415786656052,True,False,0.12444873091498737,2.0621242043140056,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.692279480991754,-8.037922095465401,20.682151636132804,18.640116411299438,29.37443111712456,10.602194315834037,-95.52931002270586,-19.0414393701389,97.40854935117824,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.7453292519943295,-0.1919862177193763,89.0,100.0,0.0073300107036591,0.4199360319656843,0.3018181657379583,0.3626933333527208,True,False,0.12408577687953821,2.0259594447144114,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.66631992665151,-8.011962541125158,20.682151636132804,18.84955592153876,29.348471562784315,10.837593380413601,-96.01229164448908,-18.138558768334928,97.71063125893092,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.7627825445142729,-0.2094395102393196,89.0,101.0,0.0073300107036591,0.4199360319656843,0.3007742909238008,0.3575625247203565,True,False,0.12368502511440564,1.9903207345446006,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.637919850907615,-7.9835624653812625,20.682151636132804,19.05899543177808,29.32007148704042,11.075432966396818,-96.49521241249838,-17.232191856160497,98.02180601631815,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.7802358370342162,-0.2268928027592629,89.0,102.0,0.0073300107036591,0.4199360319656843,0.2996410301392297,0.3524507156625248,True,False,0.12324659769245949,1.9551913937978938,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.60708790469826,-7.952730519171907,20.682151636132804,19.2684349420174,29.289239540831062,11.315704422845492,-96.97806692003049,-16.32202888379268,98.34202606428887,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.7976891295541595,-0.2443460952792062,89.0,103.0,0.0073300107036591,0.4199360319656843,0.298418728586458,0.3473594632857839,True,False,0.1227706281629396,1.9205553712827426,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.573833479732935,-7.919476094206582,20.682151636132804,19.477874452256717,29.25598511586574,11.558398358050136,-97.46084971073456,-15.407757257096343,98.6712532100003,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.8151424220741028,-0.2617993877991496,89.0,104.0,0.0073300107036591,0.4199360319656843,0.2971077585903796,0.342290318434928,True,False,0.12225726151077551,1.8863972144731131,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.538166705631625,-7.8838093201052715,20.682151636132804,19.687313962496038,29.22031834176443,11.803504642390767,-97.9435552657622,-14.489060801462614,99.00945864414113,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.832595714594046,-0.2792526803190929,89.0,105.0,0.0073300107036591,0.4199360319656843,0.2957085194851547,0.3372448252205845,True,False,0.12170665411242267,1.852702041163303,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.500098446839237,-7.845741061312884,20.682151636132804,19.896753472735355,29.18225008297204,12.051012411422471,-98.42617799048018,-13.565619000567867,99.35662299354912,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.8500490071139892,-0.296705972839036,89.0,106.0,0.0073300107036591,0.4199360319656843,0.2942214374925698,0.3322245205488633,True,False,0.12111897368822823,1.8194555128295293,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.459640299316172,-7.805282913789819,20.682151636132804,20.106192982974676,29.14179193544898,12.300910069184857,-98.90871220066538,-12.637106205479963,99.7127364103635,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.8675022996339323,-0.3141592653589793,89.0,107.0,0.0073300107036591,0.4199360319656843,0.2926469655922051,0.3272309336532001,True,False,0.12049439925134248,1.7866438096139836,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.416804587006093,-7.76244720147974,20.682151636132804,20.315632493213993,29.0989562231389,12.553185291734252,-99.39115210809601,-11.703190809205541,100.07779869926871,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.884955592153876,-0.3316125578789226,89.0,108.0,0.0073300107036591,0.4199360319656843,0.2909855833834541,0.3222655856285373,True,False,0.11983312105318937,1.7542536068614094,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.371604358081928,-7.717246972555576,20.682151636132804,20.525072003453317,29.053755994214733,12.807825030897742,-99.87349180544825,-10.763534381384254,100.45181948472701,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.9024088846738192,-0.3490658503988659,89.0,109.0,0.0073300107036591,0.4199360319656843,0.2892377969394316,0.3173299889679837,True,False,0.11913534052551393,1.7222720531542133,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.324053380971273,-7.669695995444921,20.682151636132804,20.734511513692635,29.00620501710408,13.064815518247713,-100.35572525039592,-9.817790757384032,100.83481842046788,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.9198621771937625,-0.3665191429188092,89.0,110.0,0.0073300107036591,0.4199360319656843,0.2874041386528196,0.3124256471020942,True,False,0.11840127021902445,1.6906867498105453,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.274166140162393,-7.619808754636041,20.682151636132804,20.943951023931955,28.956317776295197,13.324142269295915,-100.83784624880555,-8.865605075532088,101.22682544391604,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.9373154697137056,-0.3839724354387526,89.0,111.0,0.0073300107036591,0.4199360319656843,0.2854851670736953,0.3075540539409107,True,False,0.1176311337386474,1.6594857318322191,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.221957831792107,-7.567600446265754,20.682151636132804,21.153390534171272,28.90410946792491,13.585790087905519,-101.31984843690586,-7.906612755616315,101.62788107869243,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.9547687622336491,-0.4014257279586959,89.0,112.0,0.0073300107036591,0.4199360319656843,0.2834814667393912,0.3027166934189021,True,False,0.11682516567541522,1.6286574503175721,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.167444359016894,-7.513086973490542,20.682151636132804,21.362830044410593,28.8495959951497,13.849743070920052,-101.80172526230041,-6.940438411101319,102.03803678883274,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.9722220547535925,-0.4188790204786392,89.0,113.0,0.0073300107036591,0.4199360319656843,0.2813936479964394,0.2979150390429442,True,False,0.11598361153500746,1.598190756391449,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.11064232716865,-7.456284941642297,20.682151636132804,21.572269554649914,28.792793963301456,14.115984613007617,-102.28346996367796,-5.966694686714099,102.45735538893766,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,1.989675347273536,-0.4363323129985825,89.0,114.0,0.0073300107036591,0.4199360319656843,0.2792223468146541,0.2931505534434744,True,False,0.11510672766296767,1.5680748867548209,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,8.051569038696526,-7.3972116531701735,20.682151636132804,21.781709064889235,28.73372067482933,14.38449741171906,-102.76507554905741,-4.984981012143905,102.88591151510937,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,2.007128639793479,-0.4537856055185256,89.0,115.0,0.0073300107036591,0.4199360319656843,0.2769682245934092,0.2884246879289611,True,False,0.1141947811666179,1.5382994510270265,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,7.99024248789645,-7.3358851023700975,20.682151636132804,21.991148575128552,28.672394124029253,14.655263472758454,-103.24653477239072,-3.994882261560683,103.32379216226153,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,1.5533430342749532,2.0245819323134224,-0.4712388980384692,89.0,116.0,0.0073300107036591,0.4199360319656843,0.2746319679601695,0.2837388820438202,True,False,0.11324804983369505,1.5088544211549233,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,7.926681355429875,-7.272323969903523,20.682151636132804,22.200588085367873,28.60883299156268,14.92826411546435,-103.72784010831916,-2.9959673074595585,103.77109729420997,True,
