subject_id,rom_protocol_version,theta_shank_definition,q_hip_rad,q_knee_rad,theta_shank_rad,q_hip_deg,q_knee_deg,x_knee,z_knee,x_pull,z_pull,reachable,near_singular,jacobian_determinant,jacobian_condition_number,jacobian_near_singular,jacobian_mapping_valid,mass_thigh_kg,mass_shank_kg,com_thigh_m,com_shank_m,k_hip_nm_per_rad,k_knee_nm_per_rad,q0_hip_rad,q0_knee_rad,gravity_m_s2,tau_gravity_hip_nm,tau_gravity_knee_nm,tau_stiffness_hip_nm,tau_stiffness_knee_nm,tau_total_hip_nm,tau_total_knee_nm,fx_robot_on_leg_n,fz_robot_on_leg_n,force_magnitude_n,force_mapping_valid,invalid_reason
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.710422666954443,-0.3839724354387523,76.0,98.0,0.1016071961518604,0.4075242050359185,0.3797623525218966,0.2951422270111449,True,False,0.1247737766614379,2.0988323542300473,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.79859727226038,-5.821231112512118,17.27875959474386,46.0766922526503,30.07735686700424,40.25546114013818,-189.57253006097346,-68.13077089793106,201.4436548935336,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.7278759594743862,-0.4014257279586957,76.0,99.0,0.1016071961518604,0.4075242050359185,0.3777586521875925,0.2903048664891364,True,False,0.12444873091498732,2.062124204314006,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.756663831664063,-5.779297671915801,17.27875959474386,46.6002910282486,30.035423426407924,40.8209933563328,-190.55886844920215,-66.93359183339727,201.972245767482,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.7453292519943295,-0.418879020478639,76.0,100.0,0.1016071961518604,0.4075242050359185,0.3756708334446407,0.2855032121131785,True,False,0.12408577687953821,2.025959444714412,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.712969961011567,-5.735603801263306,17.27875959474386,47.12388980384689,29.991729555755427,41.388286002583584,-191.54503429721285,-65.73572074784681,202.5109506820788,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.7627825445142729,-0.4363323129985823,76.0,101.0,0.1016071961518604,0.4075242050359185,0.3734995322628553,0.2807387265137087,True,False,0.12368502511440564,1.9903207345446001,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.667528969879164,-5.690162810130904,17.27875959474386,47.647488579445195,29.946288564623025,41.957325769314295,-192.53105122064562,-64.53725235843847,203.05975136915646,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.7802358370342162,-0.4537856055185256,76.0,102.0,0.1016071961518604,0.4075242050359185,0.3712454100416105,0.2760128609991953,True,False,0.12324659769245949,1.9551913937978938,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.620354700032951,-5.64298854028469,17.27875959474386,48.1710873550435,29.899114294776812,42.528098814758806,-193.51694654986474,-63.33829628127707,203.6186346526222,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.7976891295541595,-0.4712388980384689,76.0,103.0,0.1016071961518604,0.4075242050359185,0.3689091534083707,0.2713270551140544,True,False,0.12277062816293965,1.9205553712827426,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.57146152121251,-5.594095361464249,17.27875959474386,48.6946861306418,29.850221115956373,43.10059076917755,-194.50275149851382,-62.13897770744754,204.18759240223017,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.8151424220741028,-0.4886921905584123,76.0,104.0,0.1016071961518604,0.4075242050359185,0.3664914740095385,0.2666827362001512,True,False,0.12225726151077551,1.8863972144731123,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.520864326753749,-5.543498167005487,17.27875959474386,49.21828490624009,29.79962392149761,43.674786739234605,-195.48850135076947,-60.939438154054564,204.7666215058051,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.832595714594046,-0.5061454830783556,76.0,105.0,0.1016071961518604,0.4075242050359185,0.3639931082936791,0.2620813189620174,True,False,0.12170665411242267,1.8527020411633028,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.468578529052245,-5.491212369303983,17.27875959474386,49.74188368183839,29.747338123796105,44.25067131253441,-196.47423566871333,-59.73983629593926,205.35572386050194,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.8500490071139892,-0.5235987755982987,76.0,106.0,0.1016071961518604,0.4075242050359185,0.361414817287192,0.2575242050359185,True,False,0.12111897368822817,1.8194555128295276,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.414620054868482,-5.43725389512022,17.27875959474386,50.26548245743669,29.693379649612343,44.82822856231647,-197.45999852140923,-58.54034888446453,205.95490638387267,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.8675022996339323,-0.541052068118242,76.0,107.0,0.1016071961518604,0.4075242050359185,0.3587573863624941,0.2530127825629022,True,False,0.12049439925134248,1.7866438096139834,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.359005340476404,-5.3816391807281425,17.27875959474386,50.78908123303498,29.637764935220265,45.407442052306834,-198.44583873748422,-57.34117176055511,206.56418104573956,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.884955592153876,-0.5585053606381853,76.0,108.0,0.1016071961518604,0.4075242050359185,0.3560216249987882,0.248548425765957,True,False,0.11983312105318931,1.7542536068614094,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.301751326656767,-5.324385166908504,17.27875959474386,51.31268000863329,29.580510921400627,45.98829484172479,-199.4318101832218,-56.14252097007402,207.18356492210432,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.9024088846738192,-0.5759586531581287,76.0,109.0,0.1016071961518604,0.4075242050359185,0.3532083665354876,0.2441324945314104,True,False,0.11913534052551393,1.7222720531542142,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.242875453536811,-5.26550929378855,17.27875959474386,51.83627878423159,29.52163504828067,46.57076949044304,-200.41797206843418,-54.94463399060744,207.8130802725985,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.9198621771937625,-0.593411945678072,76.0,110.0,0.1016071961518604,0.4075242050359185,0.3503184679183729,0.2397663339946945,True,False,0.11840127021902445,1.6906867498105453,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.182395655277835,-5.2050294955295735,17.27875959474386,52.35987755982988,29.461155250021697,47.15484806430031,-201.40438928265223,-53.747771079849066,208.4527546432764,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.9373154697137056,-0.6108652381980153,76.0,111.0,0.1016071961518604,0.4075242050359185,0.3473528094385579,0.2354512741306047,True,False,0.1176311337386474,1.6594857318322185,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.120330354612268,-5.142964194864007,17.27875959474386,52.88347633542818,29.399089949356128,47.74051214056417,-202.39113276448825,-52.55221675703157,209.1026209968941,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.9547687622336491,-0.6283185307179586,76.0,112.0,0.1016071961518604,0.4075242050359185,0.3443122944643446,0.2311886293481765,True,False,0.11682516567541516,1.6286574503175724,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,12.056698457231931,-5.07933229748367,17.27875959474386,53.40707511102649,29.33545805197579,48.32774281354282,-203.37827990737642,-51.35828143026577,209.76271787320437,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.9722220547535925,-0.6457718232379019,76.0,113.0,0.1016071961518604,0.4075242050359185,0.3411978491660482,0.226979698090304,True,False,0.11598361153500751,1.598190756391449,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.991519346029184,-5.0141531862809225,17.27875959474386,53.93067388662479,29.270278940773046,48.91652070034387,-204.36591500529994,-50.166303184251895,210.4330895822417,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,1.989675347273536,-0.6632251157578453,76.0,114.0,0.1016071961518604,0.4075242050359185,0.338010422233877,0.222825762438221,True,False,0.11510672766296767,1.5680748867548209,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.924812875192703,-4.947446715444442,17.27875959474386,54.45427266222309,29.203572469936564,49.50682594677865,-205.3541297425607,-48.976649744641165,211.11378643407852,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.007128639793479,-0.6806784082777884,76.0,115.0,0.1016071961518604,0.4075242050359185,0.3347509845889517,0.2187280877209673,True,False,0.1141947811666179,1.538299451027026,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.856599364159708,-4.879233204411446,17.27875959474386,54.97787143782138,29.135358958903566,50.09863823340993,-206.34302373216653,-47.78972063738444,211.8048650091227,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.0245819323134224,-0.6981317007977319,76.0,116.0,0.1016071961518604,0.4075242050359185,0.3314205290875538,0.2146879221299567,True,False,0.11324804983369505,1.5088544211549233,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.786899591426453,-4.809533431678191,17.27875959474386,55.50147021341969,29.065659186170315,50.6919367817415,-207.33270510798914,-46.60594956375317,212.50638847370092,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.0420352248333655,-0.715584993317675,76.0,117.0,0.1016071961518604,0.4075242050359185,0.328020070218692,0.2107064963387663,True,False,0.11226682204773436,1.4797301233128857,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.715734788218914,-4.738368628470652,17.27875959474386,56.025068989017974,28.994494382962774,51.28670036054732,-208.32329117652208,-45.42580701439574,213.21842694646992,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.059488517353309,-0.7330382858376185,76.0,118.0,0.1016071961518604,0.4075242050359185,0.3245506437950787,0.206785023128261,True,False,0.11125139670022476,1.4509172329438915,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.643126632025533,-4.665760472277271,17.27875959474386,56.54866776461628,28.921886226769395,51.88290729233901,-209.31490913482475,-44.24980314885127,213.94105792211093,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.076941809873252,-0.7504915783575616,76.0,119.0,0.1016071961518604,0.4075242050359185,0.3210133066376116,0.2029246970171689,True,False,0.11020208309956385,1.4224067739431956,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.569097239994061,-4.5917310802458,17.27875959474386,57.07226654021458,28.84785683473792,52.48053545996878,-210.3076968621145,-43.07849097045827,214.6743667598414,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.0943951023931953,-0.7679448708775047,76.0,120.0,0.1016071961518604,0.4075242050359185,0.3174091362534558,0.1991266938982194,True,False,0.1091192008768393,1.394190123545161,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.49366916219445,-4.516303002446188,17.27875959474386,57.595865315812866,28.77242875693831,53.07956231336668,-211.30180379348184,-41.9124698306258,215.4184472455463,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.111848394913139,-0.7853981633974483,76.0,121.0,0.1016071961518604,0.4075242050359185,0.3137392305078247,0.1953921706799543,True,False,0.10800307988846616,1.3662590253892049,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.41686537474988,-4.439499215001619,17.27875959474386,58.119464091411174,28.695624969493743,53.67996487640956,-212.29739188534847,-40.752389301084015,216.17340223780616,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.129301687433082,-0.8028514559173914,76.0,122.0,0.1016071961518604,0.4075242050359185,0.3100047072895596,0.1917222649343232,True,False,0.10685406011570968,1.3386056147853824,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.338709272838031,-4.361343113089768,17.27875959474386,58.64306286700947,28.61746886758189,54.2817197539197,-213.29463668364303,-39.598953458095295,216.9393444098688,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.1467549799530254,-0.8203047484373349,76.0,123.0,0.1016071961518604,0.4075242050359185,0.3062067041706099,0.1881180945501674,True,False,0.10567249156112345,1.3112224628960698,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.259224663564652,-4.28185850381639,17.27875959474386,59.16666164260777,28.537984258308512,54.88480313879138,-214.29372850720034,-38.452925628814526,217.7163971016718,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.1642082724729685,-0.837758040957278,76.0,124.0,0.1016071961518604,0.4075242050359185,0.3023463780595179,0.1845807573927002,True,False,0.10445873414193522,1.2841026514389247,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.178435758711718,-4.201069598963456,17.27875959474386,59.690260418206066,28.457195353455578,55.48919081924261,-215.29487376070045,-37.31513365719689,218.5046952985002,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.181661564992912,-0.8552113334772216,76.0,125.0,0.1016071961518604,0.4075242050359185,0.2984249048490126,0.1811113309690869,True,False,0.10321315758041295,1.257239898776375,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.096367167362262,-4.119001007614,17.27875959474386,60.21385919380438,28.37512676210612,56.09485818619038,-216.29829639354364,-36.18647575522661,219.30438675578938,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.199114857512855,-0.8726646259971647,76.0,126.0,0.1016071961518604,0.4075242050359185,0.2944434790578222,0.1777108721002251,True,False,0.10193614129124343,1.2306287767091644,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,11.01304388840423,-4.035677728655968,17.27875959474386,60.73745796940267,28.29180348314809,56.7017802407467,-217.3042395235007,-35.06792701502387,220.11563329308984,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.2165681500327987,-0.8901179185171082,76.0,127.0,0.1016071961518604,0.4075242050359185,0.2904033134668116,0.1743804165988272,True,False,0.10062807426595885,1.2042650963183772,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.92849130291556,-3.951125143167298,17.27875959474386,61.26105674500098,28.20725089765942,57.30993160183368,-218.31296724682755,-33.96054666881609,220.93861228440636,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.234021442552742,-0.9075712110370512,76.0,128.0,0.1016071961518604,0.4075242050359185,0.2863056387495579,0.1711209789539019,True,False,0.09928935495444695,1.1781466298512753,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.842735166432874,-3.8653690066846127,17.27875959474386,61.78465552059927,28.121494761176734,57.91928651391466,-219.3247666598756,-32.86548619717618,221.77351837716256,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.251474735072685,-0.9250245035569944,76.0,129.0,0.1016071961518604,0.4075242050359185,0.2821517030974749,0.1679335520217307,True,False,0.09792039114357833,1.1522745553762253,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.755801601106082,-3.77843544135782,17.27875959474386,62.30825429619757,28.034561195849943,58.529818854839746,-220.3399501211661,-31.783998401704764,222.62056547811918,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.2689280275926285,-0.942477796076938,76.0,130.0,0.1016071961518604,0.4075242050359185,0.2779427718396023,0.1648191067234343,True,False,0.09652159983299123,1.126656618553892,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.667717087741323,-3.6903509279930624,17.27875959474386,62.83185307179587,27.946476682485184,59.14150214380281,-221.35885778753456,-30.71744757695292,223.47998905191668,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.2863813201125716,-0.959931088596881,76.0,131.0,0.1016071961518604,0.4075242050359185,0.2736801270571742,0.161778591749221,True,False,0.09509340710806927,1.1013149428428481,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.578508457734669,-3.601142297986408,17.27875959474386,63.355451847394164,27.85726805247853,59.75430954940776,-222.3818604634487,-29.667320938409787,224.35204878682828,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.303834612632515,-0.9773843811168246,76.0,132.0,0.1016071961518604,0.4075242050359185,0.2693650671930844,0.158812933269406,True,False,0.09363624801015168,1.0763089149102278,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.488202884898996,-3.5108367251507353,17.27875959474386,63.87905062299247,27.766962479642856,60.36821389784174,-223.4093628091238,-28.635241489550737,225.23703169315564,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.321287905152458,-0.9948376736367676,76.0,133.0,0.1016071961518604,0.4075242050359185,0.2649989066563686,0.1559230346522913,True,False,0.0921505664040155,1.051822107352585,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.396827877186608,-3.419461717438346,17.27875959474386,64.40264939859077,27.67558747193047,60.98318768115242,-224.44180696083197,-27.62298254210664,226.13525571295796,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.3387411976724017,-1.0122909661567112,76.0,134.0,0.1016071961518604,0.4075242050359185,0.2605829754218218,0.1531097761889907,True,False,0.09063681484267005,1.028677369623109,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.304411268310014,-3.3270451085617525,17.27875959474386,64.92624817418907,27.583170863053873,61.599203065627314,-225.47967662609688,-26.632484140990684,227.04707393606583,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.356194490192345,-1.0297442586766543,76.0,135.0,0.1016071961518604,0.4075242050359185,0.2561186186248767,0.1503740148252848,True,False,0.089095454429505,1.0143879347043767,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.210981209263545,-3.2336150495152842,17.27875959474386,65.44984694978736,27.489740804007404,62.21623190027207,-226.52350172761234,-25.665871690038472,227.97287953734565,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.3736477827122884,-1.047197551196598,76.0,136.0,0.1016071961518604,0.4075242050359185,0.2516071961518604,0.1477165839005869,True,False,0.08752695467783365,1.0291896463877732,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.11656615974826,-3.1391999999999984,17.27875959474386,65.97344572538567,27.39532575449212,62.83424572538568,-227.57386368315633,-24.725477128590413,228.91311157492981,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.3911010752322315,-1.064650843716541,76.0,137.0,0.1016071961518604,0.4075242050359185,0.2470500822257615,0.1451382928940998,True,False,0.08593179336787478,1.0537127142792397,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,10.021194879502863,-3.0438287197546017,17.27875959474386,66.49704450098396,27.299954474246725,63.45321578122936,-228.6314014250178,-23.81386307408603,229.86826181984966,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.4085543677521746,-1.082104136236484,76.0,138.0,0.1016071961518604,0.4075242050359185,0.2424486649876277,0.1426399271782404,True,False,0.08431045640121615,1.0805779359656145,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,9.924896419543199,-2.9475302597949375,17.27875959474386,67.02064327658225,27.20365601428706,64.07311301678732,-229.696818282166,-22.933850424948176,230.83888282580185,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.426007660272118,-1.0995574287564276,76.0,139.0,0.1016071961518604,0.4075242050359185,0.2378043460737244,0.1402222477794081,True,False,0.08266343765280389,1.1090463304200084,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,9.827700113313032,-2.85033395356477,17.27875959474386,67.54424205218056,27.106459708056892,64.6939080986158,-230.7708898724596,-22.08855001449477,231.82559749576774,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.443460952792061,-1.117010721276371,76.0,140.0,0.1016071961518604,0.4075242050359185,0.2331185401885837,0.1378859911461684,True,False,0.08099123882050396,1.139024680326783,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,9.729635567748806,-2.752269408000544,17.27875959474386,68.06784082777885,27.00839516249267,65.31557141977831,-231.85447318163884,-21.28139902479228,232.8291104625616,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.4609142453120048,-1.1344640137963142,76.0,141.0,0.1016071961518604,0.4075242050359185,0.2283926746740702,0.1356318689249235,True,False,0.07929436927227952,1.1705533929309333,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,9.630732654261069,-2.6533664945128064,17.27875959474386,68.59143960337715,26.909492249004927,65.93807310886434,-232.94851704211922,-20.516203014803125,233.8502216767543,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.478367537831948,-1.151917306316257,76.0,142.0,0.1016071961518604,0.4075242050359185,0.2236281890746005,0.1334605677431383,True,False,0.07757334589103294,1.2037210718676288,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,9.531021499635365,-2.5536553398871042,17.27875959474386,69.11503837897546,26.809781094379225,66.56138303908835,-234.05407426945072,-19.797184597060962,234.88984269248354,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.4958208303518914,-1.1693705988362009,76.0,143.0,0.1016071961518604,0.4075242050359185,0.2188265346986425,0.1313727490001864,True,False,0.07582869291715806,1.2386431737542825,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,9.430532476855316,-2.453166317107055,17.27875959474386,69.63863715457376,26.709292071599176,67.18547083746671,-235.17231577006527,-19.12904002075824,235.94901626574134,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.5132741228718345,-1.186823891356144,76.0,144.0,0.1016071961518604,0.4075242050359185,0.213989174176634,0.1293690486658823,True,False,0.07406094178885163,1.2754559615078676,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,9.329296195850723,-2.3519300361024618,17.27875959474386,70.16223593017205,26.608055790594584,67.81030589406959,-236.30454700363887,-18.517005198672777,237.02894003923373,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3264502315156903,2.530727415391778,-1.2042771838760875,76.0,145.0,0.1016071961518604,0.4075242050359185,0.2091175810154504,0.1274500770867579,True,False,0.07227063098023179,1.314315399919859,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,9.227343494173473,-2.2499773344252114,17.27875959474386,70.68583470577036,26.506103088917335,68.43585737134515,-237.45222727101395,-17.966933066800152,238.13099529417028,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3439035240356338,0.0872664625997164,1.2566370614359177,77.0,5.0,0.0944794428244232,0.4092354272097988,0.1871845411369074,0.6945523820983448,True,False,0.010981623586204916,55.2962376588311,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,8.428035636236816,-1.9401322974836692,17.54055898254301,-2.617993877991496,25.968594618779825,-4.558126175475166,-141.52828571933378,-386.41125449016675,411.51417139063125,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3439035240356338,0.1047197551196597,1.239183768915974,77.0,6.0,0.0944794428244232,0.4092354272097988,0.1921498891615702,0.6928909998895938,True,False,0.013170586371724337,46.06732014967805,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,8.531950439696958,-2.044047100943812,17.54055898254301,-2.0943951023931975,26.072509422239968,-4.138442203337009,-132.97148451087446,-343.8057431391735,368.62420526669854,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3439035240356338,0.122173047639603,1.2217304763960308,77.0,7.0,0.0944794428244232,0.4092354272097988,0.1970854858221238,0.6911432134455713,True,False,0.015355537269048576,39.47322768003232,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,8.635242606609024,-2.147339267855878,17.54055898254301,-1.5707963267948983,26.175801589152037,-3.7181355946507764,-127.18570696110467,-313.2028539128647,338.04176037045966,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3439035240356338,0.1396263401595463,1.2042771838760875,77.0,8.0,0.0944794428244232,0.4092354272097988,0.2019898276880133,0.6893095551589593,True,False,0.01753581072096824,34.52590016428336,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,8.737880673178358,-2.2499773344252127,17.54055898254301,-1.0471975511965992,26.27843965572137,-3.297174885621812,-123.13142564976417,-290.09989886972596,315.1496458934527,True,
knee_stiff,ROM_PROTOCOL_V2,q_hip - q_knee,1.3439035240356338,0.1570796326794896,1.1868238913561442,77.0,9.0,0.0944794428244232,0.4092354272097988,0.2068614208491968,0.6873905835798351,True,False,0.019710742595069084,30.67641523713561,False,True,7.0,4.0,0.18,0.16,15.0,30.0,0.17453292519943295,0.17453292519943295,9.81,8.839833374855608,-2.3519300361024618,17.54055898254301,-0.5235987755983005,26.38039235739862,-2.8755288117007622,-120.23112204335231,-271.9953704149478,297.3835977907459,True,
